CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
243.73,243,250.2,251.24,EQ,HINDCOPPER,2025-01-20T18:30:00.000Z,41102,6521931,1611623271.79,255.4,241.85,31.9,2080224,247.11,21-Jan-2025
242.06,241.11,244,243.73,EQ,HINDCOPPER,2025-01-21T18:30:00.000Z,34163,4680337,1123464087.01,244.8,235.94,33.72,1578387,240.04,22-Jan-2025
246.05,245.6,241,242.06,EQ,HINDCOPPER,2025-01-22T18:30:00.000Z,17849,2006294,491166303.14,247.29,240.17,30.99,621790,244.81,23-Jan-2025
242.05,242,246.39,246.05,EQ,HINDCOPPER,2025-01-23T18:30:00.000Z,24608,3179611,778812682.06,249.7,240.16,23.11,734944,244.94,24-Jan-2025
231.21,231,239.96,242.05,EQ,HINDCOPPER,2025-01-26T18:30:00.000Z,29718,4098027,953722399.5,239.96,229.85,46.18,1892435,232.73,27-Jan-2025
227.83,227.97,232.05,231.21,EQ,HINDCOPPER,2025-01-27T18:30:00.000Z,34856,3592372,820238030.74,234.65,223.49,33.43,1200862,228.33,28-Jan-2025
228.42,228,227.5,227.83,EQ,HINDCOPPER,2025-01-28T18:30:00.000Z,30268,3635520,835403866.62,236.31,225,31.44,1142918,229.79,29-Jan-2025
229.95,229.65,230.5,228.42,EQ,HINDCOPPER,2025-01-29T18:30:00.000Z,24655,2885868,668692124.4,235.7,227.01,29.93,863829,231.71,30-Jan-2025
238.98,238,229.45,229.95,EQ,HINDCOPPER,2025-01-30T18:30:00.000Z,37684,4683771,1102759841.91,240.58,223.21,28.18,1319843,235.44,31-Jan-2025
240.37,238.1,240.13,238.98,EQ,HINDCOPPER,2025-01-31T18:30:00.000Z,30875,4866627,1139906407.76,242.98,218.35,24.21,1178069,234.23,01-Feb-2025
232.5,232.4,235.5,240.37,EQ,HINDCOPPER,2025-02-02T18:30:00.000Z,28709,3505306,814159427.44,235.83,229.11,29.76,1043016,232.26,03-Feb-2025
238.47,237.6,235,232.5,EQ,HINDCOPPER,2025-02-03T18:30:00.000Z,29221,2960287,710441758.83,243.39,235,21.05,623215,239.99,04-Feb-2025
244.63,245,241,238.47,EQ,HINDCOPPER,2025-02-04T18:30:00.000Z,26743,3383221,827769819.32,247.72,239.59,33.75,1141726,244.67,05-Feb-2025
